Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2022-10-17,219.35000610351562,221.86000061035156,209.4499969482422,210.0399932861328,79428800,34.34322345665001,-19.6196028732237,276.79966827392576,284.7832667541504,70635633.33333333,1.12448627203739,409.9700012207031,0.4649608374993496,267.08900197347003,33.89925776649132,-1.4082608002451125
2022-10-18,220.19000244140625,229.82000732421875,217.25,229.5,75891900,34.86942004826601,-19.05975799078385,275.3950015258789,284.1229167175293,71303363.33333333,1.0643523173684795,409.9700012207031,0.4629119160285359,265.28133494059244,34.925227154280705,-1.2910820107195624
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,36.084353608840374,-18.256350246378048,274.16913452148435,283.23348335266115,71854783.33333333,0.9264727678765066,409.9700012207031,0.45839941306681153,263.2260009765625,35.61150883627504,-1.156536441064139
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,31.099797936876683,-18.596285618156656,272.4276013183594,282.35390007019043,73990950.0,1.5920609209639827,409.9700012207031,0.4944020338997686,260.4933339436849,36.67441500421345,-1.4509661615127178
2022-10-21,214.44000244140625,214.66000366210938,203.8000030517578,206.4199981689453,75713800,35.73724129423806,-18.079524883761877,270.9838012695312,281.61256675720216,74703473.33333333,1.0135244938633376,409.9700012207031,0.4769373324806644,257.6520009358724,36.83536937986021,-1.1731115832950596
2022-10-24,211.25,213.5,198.58999633789062,205.82000732421875,100446800,34.61925047341143,-17.723094020131583,269.2082012939453,280.89431678771973,76429213.33333333,1.3142461582316431,409.9700012207031,0.4847183955631043,254.54633382161458,36.68365808050186,-1.1802621681458616
2022-10-25,222.4199981689453,224.35000610351562,210.0,210.10000610351562,96507900,41.51822482089929,-16.350812503580812,267.47020111083987,280.29481674194335,77371823.33333333,1.247326169169164,409.9700012207031,0.4574725040693702,252.22266693115233,36.42783068893262,-0.8181291116866194
2022-10-26,224.63999938964844,230.60000610351562,218.1999969482422,219.39999389648438,85012500,42.809862107067154,-14.912235007154948,265.8317346191406,279.6544834136963,77784616.66666667,1.0929217580939847,409.9700012207031,0.4520574707398754,249.62366739908853,35.477966132672215,-0.704202374961744
2022-10-27,225.08999633789062,233.80999755859375,222.85000610351562,229.77000427246094,61638800,43.08426797310098,-13.579307183518182,264.25360107421875,279.0059334564209,77679393.33333333,0.7935025925794649,409.9700012207031,0.4509598368961739,247.00166727701824,34.224356593096104,-0.6402361686339997
2022-10-28,228.52000427246094,228.86000061035156,216.35000610351562,225.39999389648438,69152400,45.2410086383107,-12.106621706588953,262.7666012573242,278.30483352661133,77081546.66666667,0.8971330103045847,409.9700012207031,0.442593351728095,244.50733388264973,32.66743424720643,-0.4893965497628868
2022-10-31,227.5399932861328,229.85000610351562,221.94000244140625,226.19000244140625,61554300,44.71959312579471,-10.893018614381845,261.3840679931641,277.72326683044435,77125650.0,0.7981041326718155,409.9700012207031,0.44498379732999294,241.78966674804687,30.425520681760993,-0.46834608389976456
2022-11-01,227.82000732421875,237.39999389648438,227.27999877929688,234.0500030517578,62688800,44.91494563539436,-9.795715714436255,260.14220153808594,277.1130168914795,77160516.66666667,0.8124466075158041,409.9700012207031,0.4443007862871064,239.09266662597656,27.75607070090566,-0.4061331095179115
2022-11-02,214.97999572753906,227.8699951171875,214.82000732421875,226.0399932861328,63070300,38.24146270458666,-9.848647806642077,258.51273468017575,276.4704002380371,77177670.0,0.8172091746226596,409.9700012207031,0.475620179312079,236.23200022379558,25.50842281865943,-0.8331367504505477
2022-11-03,215.30999755859375,221.1999969482422,210.13999938964844,211.36000061035156,56538800,38.49439946735115,-9.751558584022462,256.87700103759767,275.8875335693359,76710783.33333333,0.7370384911117451,409.9700012207031,0.47481523790155605,233.78933359781902,23.771238226086307,-0.7773821398561496
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.60000610351562,98622200,34.843339847287154,-10.189775469790106,255.10500091552734,275.26443359375,77873243.33333333,1.2664452612799442,409.9700012207031,0.49393857940104796,231.52733408610027,22.894558449057772,-1.0507882438059086
2022-11-07,197.0800018310547,208.89999389648438,196.66000366210938,208.64999389648438,93916500,30.689114265149144,-11.245816850465616,253.28480102539064,274.67666694641116,79067896.66666667,1.1877956030110661,409.9700012207031,0.5192818956405576,228.89633382161458,22.12886146538392,-1.4377753704287966
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.02000427246094,128803400,28.643194231490895,-12.406124765292418,251.4144009399414,274.0831669616699,81297170.0,1.5843528132652096,409.9700012207031,0.5333804852009808,225.84166717529297,20.68961517178213,-1.6695169937546914
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,24.47521603204369,-14.26749332798326,249.4122006225586,273.44045028686526,83710433.33333333,1.5178836728038283,409.9700012207031,0.5668219728050617,222.16766713460285,19.025342972914856,-2.343067920519202
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.89999389648438,132703000,34.330706420733605,-14.515830207496975,247.7144009399414,272.8317002868652,85546513.33333333,1.5512379736964927,409.9700012207031,0.5347952273268136,219.5846674601237,17.778183089474958,-1.6236004598528997
2022-11-11,195.97000122070312,196.52000427246094,182.58999633789062,186.0,114403600,37.82442299784591,-14.126170153469246,246.09060089111327,272.4297169494629,87102413.33333333,1.3134377753942066,409.9700012207031,0.521989412305305,217.27533416748048,16.058287454157718,-1.3267500041706566
2022-11-14,190.9499969482422,195.72999572753906,186.33999633789062,192.77000427246094,92226600,35.85987105371352,-14.060355122578699,244.50540100097658,271.9738835906982,86897850.0,1.0613220004867785,409.9700012207031,0.5342342210901274,215.56033426920573,16.02985081407807,-1.5352817444407987
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859375,195.8800048828125,91293800,38.247442506253265,-13.571749458291208,242.90540069580078,271.3847836303711,86288360.0,1.0580082875604542,409.9700012207031,0.525770184184083,213.72633412679036,15.142885658389403,-1.2749443133481648
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210938,191.50999450683594,66567600,35.19773889967806,-13.632565539452969,240.96980041503906,270.76730033874514,85607856.66666667,0.7775875088100364,409.9700012207031,0.5440642056433811,211.93000081380208,15.015110799464624,-1.6656555505237112
2022-11-17,183.1699981689453,186.16000366210938,180.89999389648438,183.9600067138672,64336000,33.74874182951953,-13.824001893189887,238.84800018310546,270.1737170410156,85442443.33333333,0.752974721813706,409.9700012207031,0.5532112163730301,210.0980005900065,15.060983861714863,-1.7879311649428418
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,32.60021214242947,-14.054169614204113,236.45820037841796,269.5894337463379,85180180.0,0.8928004143686947,409.9700012207031,0.5604800304781256,208.66866709391277,15.803850882589737,-1.8020079323755172
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,28.310636933094457,-15.057131579731788,233.72720001220702,268.8899169921875,86012103.33333333,1.0798794169704256,409.9700012207031,0.5905310275938546,206.83233337402345,17.222894726319232,-2.262240980739173
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,29.954182586578085,-15.508601024014922,231.28279998779297,268.22723373413083,86060073.33333333,0.9115992696884371,409.9700012207031,0.5855550329141276,205.27933349609376,18.382577372292424,-1.924068051920491
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,39.65957064411056,-14.625409801992362,228.89460021972656,267.6065670013428,87482606.66666667,1.2520968930128662,409.9700012207031,0.5531380432647355,204.14466654459636,18.667204073425435,-1.1220035691456833
2022-11-25,182.86000061035156,185.1999969482422,180.6300048828125,185.05999755859375,50672700,39.508750914572985,-13.793901745572867,226.4768002319336,266.9675337219238,86122263.33333333,0.5883809602619594,409.9700012207031,0.5539673633049293,202.84933319091797,18.753646716350794,-1.065890430960196
2022-11-28,182.9199981689453,188.5,179.0,179.9600067138672,92905200,39.5524359785395,-12.980453728084939,224.0682000732422,266.3745503997803,86081620.0,1.0792687219408743,409.9700012207031,0.5538210170883401,202.11366628011066,19.096522911606545,-1.005087062184486
2022-11-29,180.8300018310547,186.3800048828125,178.75,184.99000549316406,83357100,38.509155576736234,-12.361934861245686,221.5033999633789,265.84536712646485,86212563.33333333,0.9668788025442078,409.9700012207031,0.5589189421357035,200.8296661376953,19.192385076659217,-1.0420624756515113
2022-11-30,194.6999969482422,194.75999450683594,180.6300048828125,182.42999267578125,109186400,48.262408504680465,-10.630025199972096,219.2227996826172,265.3592670440674,87322380.0,1.2503827770154685,409.9700012207031,0.5250872103604785,199.97999928792316,18.867207377830407,-0.2798507608436611
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,48.262408504680465,-9.151976032877684,217.10079986572265,264.7953837585449,87771536.66666667,0.9119835773639753,409.9700012207031,0.5250872103604785,199.06866607666015,18.41990411049134,-0.23717111132678048
2022-12-02,194.86000061035156,196.25,191.11000061035156,191.77999877929688,73645900,48.37196738541206,-7.876900455608364,215.22619995117188,264.2307004547119,86299796.66666667,0.8533728101869996,409.9700012207031,0.5246969289700524,198.6546661376953,18.368487030144685,-0.20658563337940025
2022-12-05,182.4499969482422,191.27000427246094,180.5500030517578,189.44000244140625,93122700,41.10202073814789,-7.778116173464696,213.3686001586914,263.68236709594726,86880093.33333333,1.07185313029897,409.9700012207031,0.5549674454106652,197.5883326212565,18.34904921316857,-0.8250201684646412
2022-12-06,179.82000732421875,183.64999389648438,175.3300018310547,181.22000122070312,92150800,39.73894309873564,-7.821881322152137,211.44480010986328,263.1531671142578,86603560.0,1.0640532560093372,409.9700012207031,0.5613825236266141,196.54066619873046,18.439168097865128,-0.9068011520784182
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,36.84681876734763,-8.228115748553364,209.2667999267578,262.65415046691896,86193740.0,0.9770233894015969,409.9700012207031,0.5754811504063192,194.9279993693034,18.211974379617637,-1.1469380336130874
2022-12-08,173.44000244140625,175.1999969482422,169.05999755859375,172.1999969482422,97624500,36.54945913232166,-8.500485400742747,206.97940002441408,262.24795051574705,86614140.0,1.127119659676815,409.9700012207031,0.5769446497914938,193.221332804362,17.724086530772812,-1.1160705139083538
2022-12-09,179.0500030517578,182.5,173.36000061035156,173.83999633789062,104872300,41.31804451038758,-8.169487382677971,205.19620025634765,261.80858383178713,88055256.66666667,1.19098284384082,409.9700012207031,0.5632607202511676,191.6866663614909,16.840747890650412,-0.750362358713811
2022-12-12,167.82000732421875,177.3699951171875,167.52000427246094,176.10000610351562,109794500,35.557234231358024,-8.712898994850548,203.24760040283203,261.2979005432129,89409993.33333333,1.2279891308197541,409.9700012207031,0.590652957961491,189.6633331298828,15.881912512873878,-1.3753586533081485
2022-12-13,160.9499969482422,175.0500030517578,156.91000366210938,174.8699951171875,175862700,32.56587197130122,-9.587391552957087,201.61860046386718,260.65193382263186,93220273.33333333,1.8865284740279316,409.9700012207031,0.6074103069273198,187.44366658528645,15.03653700725134,-1.7619528768005388
2022-12-14,156.8000030517578,161.6199951171875,155.30999755859375,159.25,140682300,30.876062657605587,-10.494330915831824,199.76580047607422,259.9953172302246,95820056.66666667,1.4681926195201234,409.9700012207031,0.6175329839137519,185.07633310953776,14.016594967088055,-2.017346589822617
2022-12-15,157.6699981689453,160.92999267578125,153.27999877929688,153.44000244140625,122334500,31.67644861657851,-11.015901109125195,198.10300048828125,259.31718391418457,97795530.0,1.2509211821849118,409.9700012207031,0.6154108893346435,183.16599985758464,13.702353261983824,-1.8607024064527744
2022-12-16,150.22999572753906,160.99000549316406,150.0399932861328,159.63999938964844,139032200,28.624038736373677,-11.892505858636753,196.34500030517577,258.66951721191407,100545310.0,1.3827815539083823,409.9700012207031,0.6335585645773524,180.99666646321614,13.589097583831634,-2.2640701890523913
2022-12-19,149.8699951171875,155.25,145.82000732421875,154.0,139390600,28.481025304765723,-12.472495316673673,194.88100006103517,258.0217172241211,101904256.66666667,1.3678584640085527,409.9700012207031,0.63443667909617,179.07666625976563,13.7874053141568,-2.1183587830401236
2022-12-20,137.8000030517578,148.47000122070312,137.66000366210938,146.0500030517578,159563300,24.128301601083663,-13.747614682843192,193.17779998779298,257.3697505950928,104092483.33333333,1.5328993496008119,409.9700012207031,0.6638778382773071,177.10066630045574,15.284868979989014,-2.5712136165609563
2022-12-21,137.57000732421875,141.25999450683594,135.88999938964844,139.33999633789062,145417400,24.05286713853195,-14.608319091208813,191.59920013427734,256.683600692749,104646283.33333333,1.3896088362431092,409.9700012207031,0.6644388445139933,175.3096664428711,16.6505781121031,-2.2665674948078744
2022-12-22,125.3499984741211,136.6300048828125,122.26000213623047,136.0,210090300,20.403025259001595,-16.090999101859666,189.76139999389648,255.87873401641846,107413870.0,1.955895453724924,409.9700012207031,0.6942459250655264,173.56833318074544,18.973495184321155,-2.5413522515593128
2022-12-23,123.1500015258789,128.6199951171875,121.0199966430664,126.37000274658203,166989700,19.819923419876375,-17.24476810776372,187.79,255.09731742858887,108556760.0,1.538270854804436,409.9700012207031,0.6996121639163975,171.31599985758464,20.790789036562806,-2.3166989115709233
2022-12-27,109.0999984741211,119.66999816894531,108.76000213623047,117.5,208643400,16.56412588530037,-19.072994573979628,185.87219985961914,254.3172340774536,111698086.66666667,1.8679227749230918,409.9700012207031,0.7338829715606723,168.42033309936522,23.153844411419033,-2.562008000536985
2022-12-28,112.70999908447266,116.2699966430664,108.23999786376953,110.3499984741211,221070500,20.19172176155398,-20.00003241678195,183.7393997192383,253.60350074768067,115992883.33333333,1.9058971002962395,409.9700012207031,0.7250774477428255,165.8123331705729,24.87133821522551,-2.135081499297555
