Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2023-11-15,331.4438781738281,337.11222756048267,328.7641124187407,336.6440149088127,14531200,64.10650487351167,6.020180625025034,308.92054077148435,261.36764305114747,21466393.333333332,0.676927873926345,380.72564697265625,0.12944168377069576,314.30005798339846,10.876670293900633,1.5762011467832664
2023-11-16,332.91827392578125,333.3067740088348,325.13799657584025,328.116608684554,18932600,64.99373748802927,6.498458252706939,309.6282373046875,262.2695478820801,21459813.333333332,0.8822350738061717,380.72564697265625,0.12556909004427677,315.2763295491537,11.195679732283061,1.5757814441365743
2023-11-17,333.7650451660156,334.2232861666857,328.09669549608043,329.0032362244676,14494400,65.5208639696804,6.866669390394293,310.3684100341797,262.99811485290525,21216826.666666668,0.6831558850773788,380.72564697265625,0.12334499180721949,315.92750956217446,11.689916210479051,1.5258908004705178
2023-11-20,338.67626953125,340.5690331359297,332.9182661267183,333.61561448702196,16960500,68.48497897450378,7.468679839194806,311.01414367675784,263.76239540100096,21032053.333333332,0.8064119908406471,380.72564697265625,0.11044535028244692,316.6451019287109,12.406251470814814,1.775811787659349
2023-11-21,335.6976623535156,338.60653351825493,334.6217551764068,337.0425007227325,12027900,64.84401237363485,7.617617597276933,311.71785522460937,264.51412384033205,20798383.333333332,0.5783093718021353,380.72564697265625,0.11826885048900984,317.14784952799477,12.869628298624505,1.4413635262102673
2023-11-22,340.19049072265625,341.61507213296295,337.29156073311754,337.9191682073353,10702700,67.6387316068332,8.005898530095749,312.4436828613281,265.260622253418,20420596.666666668,0.5241129911483161,380.72564697265625,0.10646815251957858,317.6017822265625,13.440995049351717,1.68058305305181
2023-11-24,336.9429016113281,340.5590623766904,335.4884356446668,338.8356652210929,5467500,63.69702785498569,7.959804989604606,312.971865234375,266.03167686462405,19918496.666666668,0.27449360719826743,380.72564697265625,0.11499815079301082,318.0689971923828,13.869251749867153,1.360845181797647
2023-11-27,333.4263610839844,338.6065550164102,332.92826375962915,334.9007097071492,15684500,59.643869508216056,7.552460037014555,313.65704833984375,266.8125939941406,19729946.666666668,0.7949590672993878,380.72564697265625,0.12423456697696258,318.73346048990885,14.117715439269947,1.0407420844597588
2023-11-28,337.6999816894531,338.0885121576976,332.13125778806415,332.13125778806415,12637200,62.7463446867816,7.488162814344491,314.3830743408203,267.63365753173827,19599983.333333332,0.6447556503024238,380.72564697265625,0.11300963206792641,319.32586466471355,14.536233979654423,1.2640218264549696
2023-11-29,330.9358825683594,338.6065633104519,329.521272755903,338.39737094150405,16024500,55.47677526301651,6.812866053996174,314.92361022949217,268.394600982666,19587873.333333332,0.8180826844908466,380.72564697265625,0.13077596636896063,319.59815979003906,14.678728941762222,0.7723913169391347
2023-11-30,325.9050598144531,332.2309016533597,321.1731354280859,330.62704292772753,23146400,50.765855537989324,5.8048287023689795,315.4711181640625,269.13014122009275,19797720.0,1.1691447297971687,380.72564697265625,0.1439897406284803,319.9362019856771,14.704132503497467,0.40593063394636225
2023-12-01,323.58392333984375,325.61613834732657,319.5393758700549,324.24141539571593,15264700,48.71060685541801,4.763742070471437,316.0507037353516,269.8656317138672,19682903.333333332,0.7755309133764311,380.72564697265625,0.1500863524356068,320.3350107828776,14.632867356276135,0.22202842941596684
2023-12-04,318.80218505859375,319.6389848747118,312.4664019930798,316.0825932565716,19037100,44.69610081061948,3.5123390393354725,316.46791076660156,270.60072357177734,19574560.0,0.9725429332766611,380.72564697265625,0.16264589056830692,320.7125681559245,14.434403975429216,-0.13234928858736825
2023-12-05,317.07879638671875,320.6551314499994,314.18983804828474,317.7661731115653,16952100,43.31066767685614,2.354390114742273,316.81578247070314,271.32500694274904,19546403.333333332,0.8672746443889677,380.72564697265625,0.16717247995249615,320.854692586263,14.374829848648018,-0.26267414914127796
2023-12-06,316.2419738769531,321.0236955838773,315.83353046093055,320.70490602969704,11294300,42.619851236142814,1.3535794452393475,317.1841760253906,272.0490909576416,19272030.0,0.586046202709315,380.72564697265625,0.1693704472195285,321.0174041748047,14.291041187010483,-0.33415551990656245
2023-12-07,325.34722900390625,326.9909442068029,316.56078430288767,316.56078430288767,15905100,51.65548189177842,1.2803882533886508,317.7589807128906,272.8234831237793,18395783.333333332,0.8646057475127906,380.72564697265625,0.14545491854591894,321.9159729003906,13.652478172161198,0.2513284445685707
2023-12-08,331.4837646484375,331.9021797715879,321.7708669615186,321.8605208304549,14077500,56.614105888058155,1.6979776188427422,318.33259033203126,273.6239752960205,16642230.0,0.8458902442761577,380.72564697265625,0.1293369194215469,323.3903401692708,12.077487266966878,0.6701248612617462
2023-12-11,324.0421447753906,328.63461721541444,318.78223904717004,328.14646123889196,25802500,49.92645523310058,1.4121651076723083,318.8320819091797,274.3954779815674,16515770.0,1.5622947037891664,380.72564697265625,0.14888280484381616,324.338383992513,10.877546673266622,-0.027234010206587667
2023-12-12,332.9481506347656,333.1971992774401,323.32490743364883,323.3647637288815,18485500,56.5427037066397,1.882595486760522,319.3779962158203,275.2157445526123,16184116.666666666,1.1422001200765772,380.72564697265625,0.12549061697785233,325.3863800048828,10.08801738278821,0.7495794607555301
2023-12-13,333.4661865234375,337.08237795752757,331.3742020851737,332.6592712912048,16353300,56.8994405233063,2.271037017202218,320.0514239501953,276.0117041015625,16081420.0,1.01690646721496,380.72564697265625,0.12412996294051325,326.497802734375,8.9852126293558,0.7755391081448567
2023-12-14,331.9021911621094,333.4263677892299,327.3894305287566,332.5795962405077,19607300,55.420283537767,2.424727623143667,320.60112426757814,276.80741470336915,16053843.333333334,1.2213461657052838,380.72564697265625,0.1282378957098558,327.2057657877604,8.519201247191686,0.5512753177297127
2023-12-15,333.6455078125,337.3712658769134,329.95957564292615,330.72663453811526,30001600,56.76932045896847,2.656576262323938,321.2014318847656,277.6063130187988,16332836.666666666,1.8368885094669205,380.72564697265625,0.12365896422926705,328.00438232421874,7.922375098546505,0.712049785337256
2023-12-18,343.30859375,346.23740843887936,335.73750836651226,336.19577979232724,18993900,63.38365003977526,3.5787941454443626,321.7830108642578,278.40013076782225,16407496.666666666,1.1576354629763752,380.72564697265625,0.0982782576382188,329.00124104817706,7.90320446968759,1.8103229843917348
2023-12-19,349.0267333984375,352.2544246488028,343.8066833042224,344.2649243182355,17729400,66.63667021193599,4.716693437275126,322.42057556152344,279.22428253173825,16568886.666666666,1.0700417207673982,380.72564697265625,0.08325920206918808,330.1488566080729,8.232447603029344,2.293106218303534
2023-12-20,347.9508361816406,353.6092140101761,346.46651600938577,347.32322874193824,16369900,65.45831230610808,5.468631925691227,322.96728759765625,280.0449974822998,16646030.0,0.9834116603178055,380.72564697265625,0.08608511418031556,331.1603251139323,8.49814862746044,1.9757845860041119
2023-12-21,352.7425231933594,355.05370183674324,347.8810889439813,351.63676183984126,15289600,68.15887737346165,6.377679768824521,323.4906878662109,280.8873794555664,16702026.666666666,0.9154338156167875,380.72564697265625,0.07349944507759054,332.2996378580729,9.025822323624302,2.264933277245996
2023-12-22,352.04522705078125,355.8407260744659,349.8834713751717,354.2268652725796,11764200,67.33386935821035,6.961591865104197,324.0730633544922,281.7426126098633,16557396.666666666,0.7105102472832384,380.72564697265625,0.07533093751347629,333.3901397705078,9.374403787877693,1.990002532683398
2023-12-26,353.479736328125,355.62157915917635,352.1050132403871,353.63913112122106,9898600,68.18699159370516,7.454172260494886,324.8728088378906,282.6158768463135,16250810.0,0.6091142533818314,380.72564697265625,0.07156310813620616,334.25550130208336,9.991649527289873,1.924030158737564
2023-12-27,356.46832275390625,357.63388388582604,353.95792314858846,354.7150408206543,13207900,69.94789527746627,7.993554994433055,325.6036181640625,283.49716041564943,16127443.333333334,0.8189704795118383,380.72564697265625,0.06371339680326858,335.20653483072914,10.702102254768423,1.986692653184445
2023-12-28,356.9564514160156,360.52281465790026,356.4483824486016,358.33120480917404,11798800,70.23766369880698,8.363992699260223,326.28740661621094,284.31553428649903,15948090.0,0.7398252706123429,380.72564697265625,0.06243129598870373,335.9374094645182,11.414626487209684,1.84141303047013
2023-12-29,352.613037109375,358.63006109119914,350.4811964438631,357.62389480245247,14980500,64.29683051512743,8.212422321609267,327.0243914794922,285.0936120605469,15963066.666666666,0.938447499645014,380.72564697265625,0.07383954846966298,336.64304809570314,11.775872754811234,1.3561618188466797
2024-01-02,344.97222900390625,351.8160808920403,338.716128268748,349.9830865162906,19042200,55.41685278033038,7.390558589148952,327.6914428710937,285.7977223968506,15966720.0,1.1926181457431457,380.72564697265625,0.09390861438687848,337.0448465983073,11.849810482802113,0.6689881173293146
2024-01-03,343.1591491699219,346.62591726275565,341.8740496456423,343.66721813563737,15451100,53.52771625647606,6.517792218394675,328.4051165771484,286.5391899871826,15998610.0,0.9657776519335117,380.72564697265625,0.09867078328304056,337.3579833984375,11.884223394042353,0.48814008110892043
2024-01-04,345.799072265625,346.82515151005265,342.0932270563571,343.1890472206602,12099900,55.88579846248835,5.970316223661598,329.0647967529297,287.282899017334,15836590.0,0.7640470581103634,380.72564697265625,0.09173685824622074,337.59541015625,11.982215504772693,0.6846531934021174
2024-01-05,350.6106872558594,352.1547766619745,344.9423377821408,345.6695403534004,13920700,59.88150710415586,5.8571767828647125,329.8497979736328,288.0289989471436,15899683.333333334,0.8755331605136789,380.72564697265625,0.07909884704709619,338.09251098632814,12.207987602640573,1.0254086649648606
2024-01-08,357.2951965332031,357.6139861351419,350.71033372458857,353.35027401392244,13890200,64.66925748206049,6.2350235247878345,331.0278985595703,288.82022674560545,16005933.333333334,0.8678156850168063,380.72564697265625,0.06154156050626109,338.6626678466797,12.698904549220941,1.4672548025149534
2024-01-09,356.0697937011719,359.2675999429573,354.00766378483024,355.0437145797441,13463900,63.18070085257159,6.3622499653372415,332.4042395019531,289.5830625152588,16272480.0,0.8274030756221548,380.72564697265625,0.06476015857490988,339.30023091634115,13.08389238764466,1.2816952545915545
2024-01-10,369.0602111816406,371.52081303638715,357.71354020244286,358.7994190594283,22117200,70.84272242228786,7.425697146940877,333.87342712402346,290.40223335266114,16486903.333333334,1.3415011632465446,380.72564697265625,0.03064000516848143,340.48802591959634,14.109531297749909,2.0250272428681444
2024-01-11,368.2632751464844,371.3614257933393,361.54890279679216,370.7139053766167,17205400,69.88195571992222,8.11068568645328,335.2085272216797,291.23320915222166,16639176.666666666,1.0340295283039846,380.72564697265625,0.03273320808636494,341.5068023681641,14.977962484292336,1.78638935745635
2024-01-12,373.0649108886719,375.6251383403932,368.13376579525925,368.75140159107906,19295700,72.31792481459338,8.937964622069671,336.6673553466797,292.09895210266114,16748216.666666666,1.1521047514511495,380.72564697265625,0.020121408013615037,342.9111033121745,15.899305427231084,1.8965487338114986
2024-01-16,366.0616455078125,374.18062511376075,365.83254021530996,372.22809228321756,15306900,64.1662354217295,8.925595442987515,337.775322265625,292.9064175415039,16486900.0,0.9284280246741352,380.72564697265625,0.03851592762779367,344.24965616861977,16.107226751393874,1.354174103081102
2024-01-17,366.96820068359375,367.1375671425744,357.24533163937014,364.9060705610555,12724800,64.72060719707335,8.88650609513087,338.9209460449219,293.7060131072998,16402236.666666666,0.7757966342395174,380.72564697265625,0.03613480310153774,345.6957987467448,16.135375310429687,1.318370445532727
2024-01-18,374.69866943359375,375.4159307418802,369.538388844185,370.07631202431554,16354300,69.10927799190493,9.371285382763062,340.14686279296876,294.5238390350342,16312810.0,1.0025433999415183,380.72564697265625,0.015830237828699148,347.55901489257815,16.150064134101438,1.6804672919972652
2024-01-19,381.9908142089844,382.8973245006052,376.53165710401225,377.55773627942625,21470100,72.57499257227978,10.226012494668339,341.49471374511717,295.37249717712405,16463410.0,1.3041101448606334,381.9908142089844,0.0,349.722748819987,16.27348734776048,1.9828611224771104
2024-01-22,380.3271789550781,388.86457410324226,379.709543157918,386.4737131071769,17680500,70.62815328808446,10.64642308921509,342.7491217041016,296.2046186065674,16676283.333333334,1.060218254067403,381.9908142089844,0.004355170836637154,351.8589223225911,15.92951831575223,1.7871385730688154
2024-01-23,383.73419189453125,386.9020835897568,380.62603904482796,383.1563819718862,15506100,72.26878945329398,11.12626235829822,344.0525427246094,297.06991340637205,16662983.333333334,0.9305716563360502,383.73419189453125,0.0,353.80515441894534,16.144034241208647,1.853875990871612
2024-01-24,389.2132568359375,394.6424993667114,386.33423974231664,388.5159084294594,15698500,74.71483309197453,11.81248619853767,345.45020446777346,297.93959129333496,16717016.666666666,0.9390730602848795,389.2132568359375,0.0,355.72947082519534,16.818160209769378,1.9909303748511098
2024-01-25,391.6838073730469,393.98501459525295,384.19243450782756,388.6852821328243,15091100,75.75336266228209,12.412591686602525,346.7335028076172,298.8283464050293,16359970.0,0.9224405668225553,391.6838073730469,0.0,357.98419291178385,16.95712586066615,1.9873423561378907
